-2.141414141414140992e+00,-1.639906591377111423e-08,-3.315976207743596781e-08,-6.404331755365227135e-08,-1.179157800962186724e-07,-2.065086851193222810e-07,-3.431208066959015471e-07,-5.392451835394652895e-07,-7.987939672679216152e-07,-1.110857066316697923e-06,-1.443992407192236825e-06,-1.747112895304005470e-06,-1.962268374855923497e-06,-2.050601817452173748e-06,-2.023204581516275852e-06,-1.956083957804683349e-06,-1.961446271683440184e-06,-2.098532614170461401e-06,-2.244755144448326074e-06,-2.003259143221773628e-06,-7.618170535175669675e-07,2.011034721917388723e-06,6.276231218094397266e-06,1.098036118206516388e-05,1.403621462853840430e-05,1.302358060586340098e-05,6.524056610533346868e-06,-4.536839585193996210e-06,-1.649623945312164367e-05,-2.419255566966173037e-05,-2.358203687284827940e-05,-1.436549371057659924e-05,-8.199003757100520100e-07,1.013464787787650488e-05,1.278690992786971864e-05,5.991544288378167044e-06,-6.360190643894299656e-06,-1.824645495627333944e-05,-2.578054728085914075e-05,-2.970890152633257742e-05,-3.435613829331984420e-05,-4.405081678806157722e-05,-6.001601909997948784e-05,-8.010378886834018729e-05,-1.011531474200024193e-04,-1.215295244784690861e-04,-1.415489585484956442e-04,-1.617275197059307073e-04,-1.808830302589426863e-04,-1.960702111113604468e-04,-2.043585909826109903e-04,-2.046507367672400319e-04,-1.978676953449703317e-04,-1.856048498696660635e-04,-1.688519562440120878e-04,-1.480860957711647530e-04,-1.244265222524272216e-04,-1.003605143982591716e-04,-7.900292620640295561e-05,-6.238550997168116946e-05,-5.028698455226694974e-05,-4.064821621975122458e-05,-3.121575710457912196e-05,-2.108287159265902092e-05,-1.104750488490882149e-05,-2.774940179318066436e-06,2.393720422779341693e-06,4.135890262478161226e-06,3.103198636661195106e-06,4.625430527469680927e-07,-2.550908301062941266e-06,-4.895951475336392842e-06,-5.873559378024465489e-06,-5.250270793120734998e-06,-3.320247949042436106e-06,-8.029345689439406146e-07,1.444730958350583947e-06,2.779011246827018744e-06,2.998522641335757968e-06,2.342086775168415115e-06,1.289912235499509248e-06,3.057306067614716081e-07,-3.411328370561128680e-07,-6.126437655665821494e-07,-6.262880453862080412e-07,-5.412995714704631047e-07,-4.731777644719803053e-07,-4.638554813160796000e-07,-4.975699422990973154e-07,-5.353966354169236581e-07,-5.446470990219132800e-07,-5.123838028245065962e-07,-4.443724590022649407e-07,-3.565840407601430087e-07,-2.661858595338930096e-07,-1.858380671439503685e-07,-1.219187434571018748e-07,-7.546678033528686766e-08,-4.422660382551613201e-08,-2.461029483264239789e-08,-1.303552523037499779e-08
-2.060606060606060552e+00,-1.603337964770317897e-08,-3.249856360888722707e-08,-6.293922185938730622e-08,-1.162506682945001472e-07,-2.043442232661692592e-07,-3.409992429204660975e-07,-5.386829989955193842e-07,-8.029410850304018460e-07,-1.125145274292725847e-06,-1.476380398906475394e-06,-1.807343425390645156e-06,-2.059583498867162057e-06,-2.189875614298219380e-06,-2.200602115563580036e-06,-2.156896566569890207e-06,-2.163786594835288208e-06,-2.285625953724586920e-06,-2.424349570853836159e-06,-2.225520228915780066e-06,-1.120281706266371127e-06,1.411152067539191542e-06,5.385906145464119974e-06,9.889548444276294423e-06,1.302358060586331458e-05,1.251685476936777588e-05,6.943781668923582180e-06,-3.010595560599386784e-06,-1.412091863612581068e-05,-2.168333975715756051e-05,-2.187673499680973090e-05,-1.419777920703847679e-05,-2.310494916291501655e-06,7.617200259651344496e-06,1.036708024506499330e-05,4.737933176903990886e-06,-5.963999553454796085e-06,-1.649099355174984795e-05,-2.346974216249137334e-05,-2.763611492933131506e-05,-3.287162956224764783e-05,-4.298840344722255224e-05,-5.897343826254917580e-05,-7.882521489047182280e-05,-9.972784216528479066e-05,-1.203027040468177813e-04,-1.408716024900075507e-04,-1.617635796054034836e-04,-1.815968768965940075e-04,-1.973470864070275355e-04,-2.061200106630072730e-04,-2.068713660696055285e-04,-2.005096457363716284e-04,-1.885510265231899124e-04,-1.718992308343006913e-04,-1.509952367994731915e-04,-1.269859505861127319e-04,-1.024285607650332608e-04,-8.052196981871108036e-05,-6.337768877143121996e-05,-5.083909228225093834e-05,-4.088823576371270320e-05,-3.128502810355420210e-05,-2.111027438287188464e-05,-1.112777095998549891e-05,-2.947261070961692997e-06,2.166916623305219650e-06,3.976684072201121414e-06,3.191652038353051965e-06,9.687911408229636467e-07,-1.552754277079163733e-06,-3.486042814350528323e-06,-4.277631990382304643e-06,-3.761214940137182989e-06,-2.188082243640341582e-06,-1.486576271383283719e-07,1.652621186054179243e-06,2.683507629975888524e-06,2.779011246827125471e-06,2.145370167163612166e-06,1.194489504132931020e-06,3.234655384018630667e-07,-2.398063463174244931e-07,-4.691824436127169436e-07,-4.737958278737147737e-07,-3.975345575845834416e-07,-3.433108260978662929e-07,-3.468894058349144637e-07,-3.916882770665269525e-07,-4.403720117400027717e-07,-4.617466454249767797e-07,-4.431558840337797837e-07,-3.895233001404478727e-07,-3.155064004551313578e-07,-2.371245991135163930e-07,-1.663967595474652965e-07,-1.095994692011326137e-07,-6.805794631209751061e-08,-3.998938520876610145e-08,-2.230144953786407839e-08,-1.183479887918502742e-08
-1.979797979797979668e+00,-8.363114154831332996e-09,-1.705864212238188692e-08,-3.327422432475412204e-08,-6.196350454254831854e-08,-1.099526334820472948e-07,-1.855151305159154058e-07,-2.968879862640690396e-07,-4.494175820855052500e-07,-6.415677503729607144e-07,-8.610236596415888663e-07,-1.083295179812065787e-06,-1.275750389928285490e-06,-1.408688635565454759e-06,-1.471004630013812821e-06,-1.481904049628475284e-06,-1.485456155230984075e-06,-1.517328222595130382e-06,-1.547744803863330093e-06,-1.429670381876958061e-06,-9.028618834591808761e-07,3.001388898949865325e-07,2.248959620574041892e-06,4.599054414345080967e-06,6.524056610533088523e-06,6.943781668923683824e-06,5.051715584657686405e-06,9.167628522770567287e-07,-4.233615024292766645e-06,-8.374706093295880913e-06,-9.661733638058311033e-06,-7.528329990625260383e-06,-3.180069188214454223e-06,9.703705650039051507e-07,2.682573869939389527e-06,1.190031506812486900e-06,-2.515632848608281295e-06,-6.655739193828164281e-06,-1.016083034933074610e-05,-1.352332731597680163e-05,-1.835478918652068593e-05,-2.607849450032603930e-05,-3.689930062478010190e-05,-4.988299735102511896e-05,-6.392457590978056466e-05,-7.857885474843490537e-05,-9.393449804920494465e-05,-1.097156098562367344e-04,-1.245895114885671950e-04,-1.364545361369136648e-04,-1.435003221976342055e-04,-1.450792535644241483e-04,-1.416531600742950944e-04,-1.340201937424951857e-04,-1.227006696726473873e-04,-1.080968883060067447e-04,-9.115609206636164771e-05,-7.369486650870101701e-05,-5.786382142658792754e-05,-4.509581500053658909e-05,-3.541773172956241627e-05,-2.770945617300445596e-05,-2.068273295084845477e-05,-1.379209780898093545e-05,-7.437312837981760114e-06,-2.451470646157264989e-06,6.071512580597002498e-07,1.821920083771307760e-06,1.789516390939961071e-06,1.230759456487833409e-06,6.727560147212765500e-07,3.612803443981410542e-07,3.420821114303636609e-07,5.666795188015025321e-07,9.414882683750029915e-07,1.337130647311649865e-06,1.609902255704226220e-06,1.652621186054210160e-06,1.444730958350212311e-06,1.061826154717081309e-06,6.347824286929903081e-07,2.851797769111063820e-07,7.608755695428864330e-08,1.223879729029580608e-09,8.638882755731395808e-09,3.753413742232576811e-08,4.653211900335330178e-08,2.322523653705012320e-08,-2.241350365424764805e-08,-7.153026326744136922e-08,-1.080954912773685061e-07,-1.245674084143265407e-07,-1.217639065165034668e-07,-1.055560620439908767e-07,-8.311320878575220261e-08,-6.032132350520383643e-08,-4.075579447840106364e-08,-2.581708464456582060e-08,-1.541462128631424658e-08,-8.710767947640656590e-09,-4.674169234856084433e-09
-1.898989898989898784e+00,5.783357091494815700e-09,1.150332661020482669e-08,2.179276285918341872e-08,3.921658970571431218e-08,6.681140205244306979e-08,1.073107081439212475e-07,1.616299587397041372e-07,2.266802311867254814e-07,2.931617874425854979e-07,3.447975685442117164e-07,3.610764489170753000e-07,3.251705152782202615e-07,2.363608231843207497e-07,1.218597281542980892e-07,3.799596674741297284e-08,4.939011327303446022e-08,1.821998648875815394e-07,3.661329469009095925e-07,4.037706383063691767e-07,1.785456669391293926e-08,-9.944872976293202230e-07,-2.537241815003477276e-06,-4.044725696128588535e-06,-4.536839585193572693e-06,-3.010595560599404149e-06,9.167628522765174864e-07,6.443216364623090201e-06,1.154337950730686794e-05,1.372314062982407396e-05,1.135863212605114453e-05,4.897300901821048820e-06,-2.945849517835855685e-06,-8.387005115999805020e-06,-8.644347107419903315e-06,-3.621723349152625047e-06,3.979163198293947185e-06,1.031231647925910536e-05,1.273872038747393616e-05,1.125112149833062364e-05,8.012622805321447080e-06,5.472652898601033566e-06,4.571527129430132465e-06,4.357661155179357982e-06,3.106057821044398071e-06,-1.712627085537193501e-07,-5.083211707449649239e-06,-1.042270651749600639e-05,-1.520153990772848738e-05,-1.917192066764190263e-05,-2.252069345716786974e-05,-2.525276162359572175e-05,-2.696497394410285489e-05,-2.718302120801287521e-05,-2.582734568791721753e-05,-2.330379557743530116e-05,-2.016651833045067337e-05,-1.673943304916787188e-05,-1.306899512282821487e-05,-9.197355873685902442e-06,-5.429014889130236544e-06,-2.312448577067289578e-06,-3.596069878882443868e-07,2.499582184912459599e-07,-2.297824446273491903e-07,-1.222714977036401846e-06,-2.040134878304343442e-06,-2.088201424720414917e-06,-1.044165274289057532e-06,1.013741233361563316e-06,3.581497989365802765e-06,5.877411556260226135e-06,7.148464149760436227e-06,7.000106230397306789e-06,5.568296237325631990e-06,3.434317044568908284e-06,1.337130647311395756e-06,-1.486576271383796968e-07,-8.029345689440061537e-07,-7.520597469817126194e-07,-3.144964216014505717e-07,1.868876260074919193e-07,5.493149695977409459e-07,7.171083702446425542e-07,7.359982281777344623e-07,6.846610230482105176e-07,6.239588729583269036e-07,5.788071572171089338e-07,5.456895290327164856e-07,5.100465169175462752e-07,4.605814476101201814e-07,3.951896727478362389e-07,3.196900657854228380e-07,2.432911187717167719e-07,1.743006533116234267e-07,1.177886979444178434e-07,7.526398101685656650e-08,4.558414415714747432e-08,2.622938885864090258e-08,1.436901918196977940e-08,7.508511024220289290e-09
-1.818181818181817899e+00,2.177692579490471952e-08,4.383347977879996002e-08,8.421176833765607113e-08,1.540928651916185880e-07,2.678918563463878849e-07,4.411933642900983775e-07,6.859159851732885789e-07,1.002463026547531054e-06,1.370445422223057507e-06,1.742404911922125130e-06,2.047620388196863949e-06,2.212926959899687146e-06,2.201224131928408001e-06,2.054513103830985668e-06,1.910992537944636057e-06,1.957243036850143593e-06,2.294336856875989265e-06,2.751616908073617724e-06,2.759913787266606341e-06,1.446944503520201725e-06,-1.930235958830619944e-06,-7.290189025567344777e-06,-1.312057948217325477e-05,-1.649623945312158946e-05,-1.412091863612604616e-05,-4.233615024292687023e-06,1.154337950730650711e-05,2.777443363978287713e-05,3.712346629137820719e-05,3.416649676323990935e-05,1.908344765560536415e-05,-1.356852783625627231e-06,-1.683380914569463320e-05,-1.920732323871373337e-05,-7.388085324322388531e-06,1.211308638028576462e-05,2.961282301297236215e-05,3.866673994121529314e-05,3.986496598732476078e-05,3.936170472832846646e-05,4.359701631413850600e-05,5.456571544342416640e-05,6.921485770561332522e-05,8.283850107603235992e-05,9.303118776229338163e-05,1.007539963732341113e-04,1.081145289843897002e-04,1.155069396114938237e-04,1.209654570756616126e-04,1.220574247597337069e-04,1.181165156820825448e-04,1.105671648982235213e-04,1.012912515209301174e-04,9.097903593162675782e-05,7.918794761577194262e-05,6.585132102353473079e-05,5.243665726586748885e-05,4.139330284502493813e-05,3.434106143464043083e-05,3.071150191865613054e-05,2.808663404852144492e-05,2.391035949494467683e-05,1.714902850304068490e-05,8.737604759281487684e-06,7.778630191681022626e-07,-4.682782894700911582e-06,-6.484013829761265108e-06,-4.576454024535391970e-06,1.253370914540918138e-07,6.018848533620078574e-06,1.119941166307743187e-05,1.400715222419827837e-05,1.361521735750162039e-05,1.035945646150692721e-05,5.568296237325125464e-06,9.414882683750095560e-07,-2.188082243640327182e-06,-3.320247949042688098e-06,-2.790544831984286908e-06,-1.404658662853636466e-06,2.807476975904342352e-08,1.013266743186453615e-06,1.442190294537056456e-06,1.470028715580856006e-06,1.330702084311516444e-06,1.198229424953221899e-06,1.137863959666761639e-06,1.129542899547264410e-06,1.119996562327601314e-06,1.066308692801212532e-06,9.549091555229217433e-07,7.987495752670036537e-07,6.239287828786488537e-07,4.562931203582410510e-07,3.134865839233123696e-07,2.030310034231420563e-07,1.243550411763125225e-07,7.223693103508852655e-08,3.989649542436818941e-08,2.099596185109058151e-08
-1.737373737373737015e+00,3.268998251913733263e-08,6.591680983920152140e-08,1.269014639462588250e-07,2.327800496307888137e-07,4.058864389909902065e-07,6.708617960419381001e-07,1.047619106530751685e-06,1.539686684424949475e-06,2.120112046500800720e-06,2.721320269227572172e-06,3.239380944371906514e-06,3.563222514370455121e-06,3.630540686041639085e-06,3.492079098286408286e-06,3.340284474203586302e-06,3.444748688236976351e-06,3.961044682676076230e-06,4.658155477070340045e-06,4.723782332154214478e-06,2.884657331692317724e-06,-1.984084694391161029e-06,-9.855154579072718395e-06,-1.864646462019654477e-05,-2.419255566966208612e-05,-2.168333975715806196e-05,-8.374706093296224808e-06,1.372314062982339125e-05,3.712346629137849857e-05,5.146371674289800218e-05,4.885590727769978571e-05,2.915878045504371555e-05,1.502830831413983715e-06,-1.983889189066000207e-05,-2.341784513799157171e-05,-7.436372260990905122e-06,1.942742344320730552e-05,4.412307092144798570e-05,5.806843363984129358e-05,6.231287804230230005e-05,6.538800685359537346e-05,7.597419600152765867e-05,9.648882619626322050e-05,1.224866038878863310e-04,1.474947273461902427e-04,1.683657891391018748e-04,1.864311145516896716e-04,2.041603825154768910e-04,2.212401649853628716e-04,2.340277236954730559e-04,2.385689273694805888e-04,2.338327004578513962e-04,2.219790252099840538e-04,2.058117408910688445e-04,1.863938511563127784e-04,1.632923581753306706e-04,1.368997619629017419e-04,1.100674585683884907e-04,8.708445808703707504e-05,7.080657133502425281e-05,6.057799689179157505e-05,5.279317436622509989e-05,4.354148773189180229e-05,3.114558543445665061e-05,1.684460329880662307e-05,3.601881441267944152e-06,-5.695155714860295989e-06,-9.435243784043403136e-06,-7.580002671988026989e-06,-1.440776619147975629e-06,6.695613123186841240e-06,1.408188539134022165e-05,1.827397221994775956e-05,1.798899206453110158e-05,1.361521735750140016e-05,7.000106230396645256e-06,5.666795188011595896e-07,-3.761214940137832663e-06,-5.250270793121508339e-06,-4.376309586271389963e-06,-2.299921219513052719e-06,-1.884317405231530512e-07,1.249565568453405409e-06,1.867785908447360296e-06,1.903467259712386043e-06,1.705280576151688836e-06,1.529820992936373187e-06,1.470589233469791537e-06,1.493787500863572928e-06,1.516396198764432384e-06,1.471398142222177632e-06,1.336337294146935856e-06,1.129244255111138183e-06,8.886646149977329462e-07,6.534932322565081340e-07,4.508488579993505677e-07,2.929402209639643950e-07,1.798823623627081755e-07,1.047068181282465064e-07,5.792648521455067062e-08,3.052669334294073478e-08
-1.656565656565656575e+00,3.277550782655223999e-08,6.612011700911418044e-08,1.273676526053454507e-07,2.338087367871878672e-07,4.080657798039486313e-07,6.752849732745110262e-07,1.056201115211634427e-06,1.555571902567792565e-06,2.148107271945095258e-06,2.768208118584049585e-06,3.313897765793597861e-06,3.675495506491859546e-06,3.790966885670284959e-06,3.710048193423484989e-06,3.623689025249453772e-06,3.801498475550220341e-06,4.403156257355944920e-06,5.206854199692788724e-06,5.410654662487671381e-06,3.741015911758663337e-06,-9.563858660518727630e-07,-8.729693710503402571e-06,-1.761708641691430528e-05,-2.358203687284889604e-05,-2.187673499681062198e-05,-9.661733638059266487e-06,1.135863212605092430e-05,3.416649676323984836e-05,4.885590727770049721e-05,4.773092844859858010e-05,3.038113791807735875e-05,5.219479284233881453e-06,-1.435691050914639231e-05,-1.747047849871219419e-05,-2.211024538075702675e-06,2.356712452909639192e-05,4.794719055326466194e-05,6.316995104879397592e-05,7.034925139908943946e-05,7.735471579770878986e-05,9.196995045223643208e-05,1.160768752727574888e-04,1.453249292273516740e-04,1.737345454664676082e-04,1.985363687425091268e-04,2.209514157560750946e-04,2.428915706030193588e-04,2.634058835179866665e-04,2.784899319006056565e-04,2.841723399870860808e-04,2.795472320070150523e-04,2.668174751456589599e-04,2.487171369847841090e-04,2.262804204156620633e-04,1.992337692799950332e-04,1.683039862138063032e-04,1.367089817146749993e-04,1.090219285025215037e-04,8.831310283228121659e-05,7.414937592732454561e-05,6.315844663643309994e-05,5.154966790200966322e-05,3.751156780962462976e-05,2.190278123711608690e-05,7.266173610869085212e-06,-3.697476839417129542e-06,-9.197103843911451568e-06,-8.765776541932122833e-06,-3.324973618748051797e-06,4.934737362817980731e-06,1.301226682855296118e-05,1.801719116394899991e-05,1.827397221993240793e-05,1.400715222418536620e-05,7.148464149753537990e-06,3.420821114292328189e-07,-4.277631990378603956e-06,-5.873559378019056336e-06,-4.935996496683818846e-06,-2.708385860698354245e-06,-4.451678196397464470e-07,1.094802035675523128e-06,1.758866078340193618e-06,1.805316016154517625e-06,1.609216899751228207e-06,1.444149305431911303e-06,1.407455892171880514e-06,1.460059508058807461e-06,1.510906857295699839e-06,1.486944258655296385e-06,1.363471340600329264e-06,1.159522525093360339e-06,9.163384394206253521e-07,6.757247970266461764e-07,4.670465840275728676e-07,3.038299845936240719e-07,1.867113268473969876e-07,1.087308399358745614e-07,6.016648889299497423e-08,3.170938320668559066e-08
-1.575757575757575690e+00,2.112198329311187028e-08,4.259466722675489722e-08,8.202554573411800259e-08,1.505444951929352029e-07,2.627330492194008231e-07,4.348599090385602799e-07,6.805075793951546899e-07,1.003289456276729970e-06,1.388037448674368445e-06,1.794502933281193849e-06,2.160177972820867901e-06,2.418895110850621069e-06,2.536308004760539016e-06,2.550665835661859940e-06,2.591005486653394911e-06,2.836070775025131272e-06,3.392050241544421021e-06,4.116162783437088341e-06,4.484808515214638469e-06,3.655300262016976518e-06,8.343728323937858578e-07,-4.096005687463346742e-06,-9.991131562044547871e-06,-1.436549371057748185e-05,-1.419777920703882577e-05,-7.528329990625899046e-06,4.897300901819993417e-06,1.908344765560519474e-05,2.915878045504432880e-05,3.038113791807638974e-05,2.218131463377043296e-05,9.161966092965906334e-06,-1.042709716766611907e-06,-2.054767890407448673e-06,7.546592304726687267e-06,2.373967403679886658e-05,4.023074153157645086e-05,5.297327513075942521e-05,6.265542072579797996e-05,7.340529305201679564e-05,8.903949429799290320e-05,1.100849358564608604e-04,1.338792714877361787e-04,1.571885807263719383e-04,1.786399463426043184e-04,1.987798791132190180e-04,2.180810500029420687e-04,2.351840187242766492e-04,2.472084548358290026e-04,2.517337383211308739e-04,2.484031202068887815e-04,2.386576427473406507e-04,2.241145672991058603e-04,2.054031947397670622e-04,1.825965876489812727e-04,1.565941472461528235e-04,1.298342401548758076e-04,1.054633211954778108e-04,8.565003619189540910e-05,7.050052835859279101e-05,5.838028335976285925e-05,4.720172259515537360e-05,3.562297509329699884e-05,2.349895931880427287e-05,1.168542658064347847e-05,1.623818503806355580e-06,-5.093085222613617308e-06,-7.260403947364005634e-06,-4.708729394733157014e-06,1.264422297233704659e-06,8.114801317949668158e-06,1.301226682855348634e-05,1.408188539133643880e-05,1.119941166307584792e-05,5.877411556261729619e-06,3.612803444009801499e-07,-3.486042814347104192e-06,-4.895951475333697583e-06,-4.229291124153870194e-06,-2.488378970852588128e-06,-6.925781781060351644e-07,5.414287937584487203e-07,1.087967805010116537e-06,1.151147673200566083e-06,1.026795752889542889e-06,9.286942685342842001e-07,9.309199061571776079e-07,1.000847033322122450e-06,1.066243646392818294e-06,1.069942942834954511e-06,9.929998795482331241e-07,8.505875530354045075e-07,6.750099193210774518e-07,4.988890170064295857e-07,3.451746965881342047e-07,2.245974174311835908e-07,1.379776674718455030e-07,8.029715239226883572e-08,4.439229042339469067e-08,2.337098271981782877e-08
-1.494949494949494806e+00,3.008474797540642250e-09,6.021859140981383644e-09,1.151478105795808603e-08,2.099908696780710290e-08,3.645700082849455271e-08,6.014134846103313857e-08,9.409570036519884546e-08,1.394143498750879513e-07,1.954931725946725609e-07,2.598461454201370565e-07,3.293097900581732249e-07,4.033046139273932092e-07,4.889016767283362437e-07,6.056477976616130174e-07,7.860060874040203448e-07,1.066346543150206493e-06,1.465645284481090935e-06,1.955563234735586071e-06,2.434872238404850048e-06,2.728166093952185436e-06,2.626319525907234701e-06,1.969834993420079595e-06,7.499524733549460724e-07,-8.199003757109489120e-07,-2.310494916292554516e-06,-3.180069188214365708e-06,-2.945849517836913206e-06,-1.356852783626791901e-06,1.502830831413708217e-06,5.219479284233333423e-06,9.161966092966111316e-06,1.267604764472147120e-05,1.533046994144131870e-05,1.716584372409710453e-05,1.884761957462853470e-05,2.158546268802369195e-05,2.673751925289727320e-05,3.520501998023311798e-05,4.693861147643258179e-05,6.091887695026152827e-05,7.571416196060368816e-05,9.028837309759470305e-05,1.044774782659511713e-04,1.187531142429159556e-04,1.334493478601315173e-04,1.480872467548413661e-04,1.613623628803089361e-04,1.717905397836821143e-04,1.784447835577579174e-04,1.811820618794869955e-04,1.802736026306268240e-04,1.759016090759668084e-04,1.680363844725655078e-04,1.567495318515903561e-04,1.425579562123897295e-04,1.264068971577325402e-04,1.093324750861372085e-04,9.219010701190803909e-05,7.570956792761856483e-05,6.070006685512711832e-05,4.799890676991879184e-05,3.802991991227123363e-05,3.034357088767522105e-05,2.369119450394721697e-05,1.678785851210978826e-05,9.276814421587334725e-06,2.129986620607800454e-06,-2.905716011000014543e-06,-4.477088854841340352e-06,-2.593682744571494741e-06,1.264422297256518009e-06,4.934737362851203904e-06,6.695613123223477956e-06,6.018848533645907997e-06,3.581497989374890582e-06,6.727560147158808442e-07,-1.552754277094460090e-06,-2.550908301079833644e-06,-2.432132087543989131e-06,-1.688663402379170316e-06,-8.456308475125582557e-07,-2.304907087153202193e-07,7.627184481195399051e-08,1.601059695855449407e-07,1.542326528644626721e-07,1.553840982864019516e-07,1.967307906779879043e-07,2.635702899184905126e-07,3.240489042354860529e-07,3.534595555844132576e-07,3.440473010825000730e-07,3.028179673985041646e-07,2.439870619651817441e-07,1.817622990983097236e-07,1.261834441346075461e-07,8.213883224897476470e-08,5.038257681191799775e-08,2.923634195093669620e-08,1.610229624008734232e-08,8.440044115065508954e-09
-1.414141414141413922e+00,-1.246123829978093254e-08,-2.517938650422963500e-08,-4.857333830581985210e-08,-8.927169144702605608e-08,-1.559269045022929859e-07,-2.580702561617144810e-07,-4.032847914177650775e-07,-5.924300069901304157e-07,-8.136580203511541434e-07,-1.037612663169761401e-06,-1.217883577778835416e-06,-1.301048760967391216e-06,-1.247562202968720271e-06,-1.057288305062461327e-06,-7.836509436610036924e-07,-5.148008796783011681e-07,-3.087824473141812742e-07,-9.895943986963625693e-08,3.711366974710790770e-07,1.495524857489416038e-06,3.573943669446824816e-06,6.444015831942937392e-06,9.176411702468176523e-06,1.013464787787572053e-05,7.617200259650073099e-06,9.703705650028323834e-07,-8.387005115999845677e-06,-1.683380914569489748e-05,-1.983889189065999190e-05,-1.435691050914810501e-05,-1.042709716767133679e-06,1.533046994144035308e-05,2.803421189334404348e-05,3.221166122894846749e-05,2.801010880144030443e-05,2.073751805997692423e-05,1.763256206031035920e-05,2.330953786387110393e-05,3.707400043007624688e-05,5.400776145518252405e-05,6.885441191362767983e-05,7.959924678787497459e-05,8.804950424971741743e-05,9.734181106065215375e-05,1.088353626018688703e-04,1.210855092098237043e-04,1.314552716570535900e-04,1.385085950843948971e-04,1.428748484214850049e-04,1.460216090629057719e-04,1.484459515489511576e-04,1.491579853984121955e-04,1.468025437414143290e-04,1.410587531898632653e-04,1.328153045001451724e-04,1.230504389094494574e-04,1.117503287286050794e-04,9.812029704118172024e-05,8.193730527590406835e-05,6.465593130719764388e-05,4.905429619582805223e-05,3.757131984238662855e-05,3.069466516407108858e-05,2.671265018856251987e-05,2.298129055287402632e-05,1.767729457227305159e-05,1.077350069459235940e-05,3.720298856554709450e-06,-1.704888137346328724e-06,-4.477088854829209993e-06,-4.708729394747444766e-06,-3.324973618776221995e-06,-1.440776619169870372e-06,1.253370914375274757e-07,1.013741233355490513e-06,1.230759456489570461e-06,9.687911408305426858e-07,4.625430527556618800e-07,-8.604929541744561961e-08,-5.362024344157175092e-07,-8.161708402056962455e-07,-9.195539171403089628e-07,-8.888061618264799838e-07,-7.882229283896635117e-07,-6.760406620771914656e-07,-5.865785869513221400e-07,-5.272688804180894239e-07,-4.873717434859304924e-07,-4.507208107707328303e-07,-4.055887224478649027e-07,-3.486093533620919522e-07,-2.835259463584668412e-07,-2.174557310162436720e-07,-1.572536240413224485e-07,-1.073686699912881412e-07,-6.935349519159760330e-08,-4.247296010166449393e-08,-2.471318894676842126e-08,-1.368909587926403142e-08,-7.231579843440293047e-09
-1.333333333333333037e+00,-1.743818233578712937e-08,-3.514253168409189775e-08,-6.760626458966583242e-08,-1.238951795421091855e-07,-2.157559437906626348e-07,-3.559856943287544482e-07,-5.545255646931479506e-07,-8.119930107254535110e-07,-1.111783882790328611e-06,-1.414135664893670505e-06,-1.657753772925373598e-06,-1.774748915275513998e-06,-1.720127174978954468e-06,-1.506641498475619248e-06,-1.222416961534715539e-06,-1.001650362117864227e-06,-9.312064730548466034e-07,-9.164948701960369417e-07,-5.882604228213074419e-07,6.299783803636920521e-07,3.210317287971959847e-06,7.023287352449919360e-06,1.091948106779729883e-05,1.278690992786867171e-05,1.036708024506389047e-05,2.682573869938441697e-06,-8.644347107421626180e-06,-1.920732323871572560e-05,-2.341784513799231371e-05,-1.747047849871211626e-05,-2.054767890408495606e-06,1.716584372409644046e-05,3.221166122894814223e-05,3.738680617880509320e-05,3.294168818682102838e-05,2.512946207853707437e-05,2.231951345556454887e-05,2.973351180887715139e-05,4.653400538877843173e-05,6.728106641320246069e-05,8.639743248652253973e-05,1.020029270790029249e-04,1.162377408220639368e-04,1.323106753340223048e-04,1.512041890123111984e-04,1.708936644871591494e-04,1.883514908841016095e-04,2.020671326546745732e-04,2.126674211013730796e-04,2.213636165128627894e-04,2.280904840095461939e-04,2.312593793560229567e-04,2.291930773393090692e-04,2.215997376479610006e-04,2.095839228845342581e-04,1.943544949908405960e-04,1.761344988738700209e-04,1.544650722480375553e-04,1.295799015996263923e-04,1.034200873889330676e-04,7.921024923422585013e-05,5.985956399258126546e-05,4.644988261248757396e-05,3.789500308013721497e-05,3.184359211809655152e-05,2.603772569830422248e-05,1.925873971256946787e-05,1.152151845148845494e-05,3.720298856537539245e-06,-2.905716010978766298e-06,-7.260403947356105357e-06,-8.765776541923999787e-06,-7.580002671971636901e-06,-4.576454024525045463e-06,-1.044165274285112687e-06,1.789516390937594249e-06,3.191652038345914018e-06,3.103198636653388850e-06,2.005578616919880585e-06,5.890421995874219765e-07,-5.797405998311602158e-07,-1.237702507323956552e-06,-1.416551990316640855e-06,-1.311807939506856026e-06,-1.132749943105088605e-06,-1.008099872349694898e-06,-9.672519008762939576e-07,-9.736756900482861754e-07,-9.729113530530484352e-07,-9.272867511132544531e-07,-8.279441061883956449e-07,-6.891531489459431926e-07,-5.353145296824956970e-07,-3.892864664100333028e-07,-2.660169419990028507e-07,-1.714293298598667885e-07,-1.045204778397015946e-07,-6.046333207897495992e-08,-3.326828302327977881e-08,-1.744808042927534888e-08
